date,open,high,low,close,volume,bar_count,vwap
2015-07-23,18.6,18.6,17.0,17.0,75330.0,4,17.005
2015-07-24,17.0,17.0,17.0,17.0,0.0,0,17.0
2015-07-27,20.95,21.2,20.05,20.85,2085.0,6,20.881
2015-07-28,21.0,21.0,19.36,21.0,600.0,3,20.455
2015-07-29,20.95,21.01,19.26,21.0,1060.0,4,20.832
2015-07-30,21.0,21.0,21.0,21.0,700.0,4,21.0
2015-07-31,21.0,21.0,19.7,19.7,300.0,3,21.0
2015-08-03,26.88,26.88,20.0,23.45,37232.0,166,22.562
2015-08-04,24.25,25.48,19.24,21.15,1424158.0,8555,21.078
2015-08-05,21.0,21.36,20.13,20.56,618852.0,4222,20.768
2015-08-06,20.5,20.65,17.28,18.6,277673.0,2145,18.942
2015-08-07,18.34,19.58,17.67,19.3,517822.0,3373,18.622
2015-08-10,19.43,19.69,18.82,19.01,222631.0,1369,19.1
2015-08-11,18.79,19.94,18.79,19.56,691701.0,4356,19.506
2015-08-12,19.47,19.5,18.69,19.37,411690.0,2928,19.363
2015-08-13,19.8,20.78,19.38,20.6,428926.0,2752,20.113
2015-08-14,19.95,20.89,19.22,20.33,481081.0,2913,19.878
2015-08-17,19.93,21.71,19.93,21.07,532037.0,3054,21.003
2015-08-18,21.28,21.58,21.1,21.44,347257.0,1781,21.404
2015-08-19,21.08,21.81,20.31,21.39,254299.0,1662,21.486
2015-08-20,21.14,21.9,20.43,21.2,650706.0,2336,21.379
2015-08-21,20.95,21.36,20.61,21.25,319871.0,968,20.978
2015-08-24,19.99,21.45,19.75,21.01,342090.0,1738,20.78
2015-08-25,21.01,21.36,19.77,20.4,491629.0,2154,20.522
2015-08-26,20.0,20.94,20.0,20.41,331564.0,1656,20.435
2015-08-27,20.26,20.86,20.26,20.4,234402.0,1233,20.499
2015-08-28,20.2,20.25,18.82,19.92,173697.0,1102,19.798
2015-08-31,19.52,19.95,19.44,19.74,129903.0,914,19.699
2015-09-01,19.22,19.71,18.87,19.08,177539.0,930,19.274
2015-09-02,18.98,20.18,18.13,18.71,407272.0,2795,18.96
2015-09-03,18.49,19.47,18.3,19.31,276081.0,1997,19.264
2015-09-04,19.07,19.44,18.65,19.07,333377.0,2056,18.957
2015-09-08,18.96,19.5,17.21,17.77,505042.0,2842,18.172
2015-09-09,17.5,18.99,17.39,18.79,408584.0,2945,18.491
2015-09-10,18.53,18.78,18.16,18.35,160114.0,1116,18.349
2015-09-11,17.9,18.59,17.66,17.71,567707.0,1593,17.997
2015-09-14,17.72,17.82,17.35,17.57,360246.0,2206,17.571
2015-09-15,17.66,17.83,17.33,17.38,366758.0,1551,17.581
2015-09-16,17.32,17.51,16.95,16.97,305681.0,1413,17.265
2015-09-17,16.97,17.5,16.97,17.25,326804.0,1663,17.327
2015-09-18,17.14,17.18,16.95,17.08,201722.0,1168,17.033
2015-09-21,17.08,17.2,16.96,17.05,302796.0,1172,17.04
2015-09-22,16.89,16.99,16.74,16.81,218804.0,779,16.87
2015-09-23,16.77,16.94,16.66,16.78,317983.0,1784,16.82
2015-09-24,16.95,17.01,16.78,16.94,305870.0,1906,16.938
2015-09-25,16.89,17.13,16.76,16.98,416208.0,2181,16.978
2015-09-28,16.87,17.01,16.66,16.92,362034.0,1743,16.814
2015-09-29,16.83,16.99,16.66,16.84,86509.0,644,16.8
2015-09-30,16.82,17.0,16.75,16.95,251476.0,1586,16.877
2015-10-01,16.88,16.98,16.54,16.54,183558.0,1251,16.682
2015-10-02,16.48,16.65,15.59,15.76,325469.0,2224,15.947
2015-10-05,15.68,15.96,15.49,15.59,242604.0,1464,15.712
2015-10-06,15.51,15.55,15.27,15.28,372716.0,2042,15.4
2015-10-07,15.4,15.56,15.16,15.23,401788.0,2280,15.308
2015-10-08,15.36,15.82,15.0,15.18,657947.0,1671,15.116
2015-10-09,14.91,15.39,14.85,15.14,379887.0,2713,15.083
2015-10-12,15.16,15.36,14.7,14.75,105408.0,760,14.924
2015-10-13,14.65,14.93,14.65,14.69,155076.0,1162,14.773
2015-10-14,14.76,14.83,14.4,14.45,107350.0,654,14.61
2015-10-15,14.44,14.78,14.4,14.75,145625.0,978,14.614
2015-10-16,14.78,14.8,14.39,14.47,157253.0,924,14.493
2015-10-19,14.41,14.41,13.97,14.12,495217.0,2085,14.067
2015-10-20,14.17,14.6,13.99,14.28,828288.0,1420,14.274
2015-10-21,14.21,14.69,14.17,14.5,496253.0,1154,14.454
2015-10-22,14.7,15.03,14.37,14.6,683055.0,1250,14.751
2015-10-23,14.66,14.99,14.66,14.87,148321.0,963,14.842
2015-10-26,14.79,15.02,14.71,14.83,572694.0,1789,14.908
2015-10-27,14.79,14.79,14.51,14.55,182666.0,1294,14.55
2015-10-28,14.63,14.92,14.55,14.7,114443.0,796,14.714
2015-10-29,14.6,14.99,14.46,14.51,153614.0,1074,14.631
2015-10-30,14.46,14.69,14.25,14.34,348759.0,1331,14.395
2015-11-02,14.35,14.9,14.3,14.8,268978.0,1301,14.681
2015-11-03,14.94,15.5,14.8,15.38,238602.0,1073,15.254
2015-11-04,15.4,16.34,15.33,16.06,446044.0,1623,15.783
2015-11-05,16.15,16.5,15.92,16.35,418682.0,1724,16.375
2015-11-06,16.25,16.38,15.83,16.07,134380.0,989,16.071
2015-11-09,15.98,16.15,15.85,16.03,214881.0,1607,15.975
2015-11-10,16.02,16.73,15.97,16.54,308708.0,2119,16.284
2015-11-11,18.2,19.38,17.85,17.95,1238731.0,6900,18.487
2015-11-12,18.05,18.45,17.5,17.6,305193.0,1430,17.699
2015-11-13,17.69,18.11,17.47,17.64,276192.0,1414,17.815
2015-11-16,17.55,18.26,17.46,18.19,509163.0,1071,17.851
2015-11-17,18.04,18.81,17.97,18.2,497463.0,2355,18.432
2015-11-18,18.14,18.42,17.89,18.08,271173.0,1358,18.06
2015-11-19,17.89,18.48,17.76,18.24,203181.0,984,18.14
2015-11-20,18.31,19.0,18.24,18.81,354628.0,1941,18.72
2015-11-23,18.9,19.69,18.82,19.58,616675.0,1947,19.372
2015-11-24,19.4,19.96,19.36,19.75,544924.0,2063,19.689
2015-11-25,19.68,20.19,19.68,19.82,318030.0,1873,19.989
2015-11-27,19.94,20.07,19.29,20.01,101183.0,533,19.967
2015-11-30,20.05,20.06,19.89,20.0,151577.0,882,20.0
2015-12-01,20.06,20.06,19.86,20.0,304044.0,1479,19.965
2015-12-02,19.93,20.03,19.82,19.94,117959.0,903,19.955
2015-12-03,19.91,20.1,19.55,19.81,173638.0,937,19.898
2015-12-04,19.85,20.69,19.77,20.32,874577.0,1806,20.108
2015-12-07,20.2,20.77,19.5,20.3,190756.0,1178,20.371
2015-12-08,20.13,20.81,19.97,20.78,227783.0,1063,20.592
2015-12-09,20.81,20.86,19.89,20.11,267740.0,828,20.028
2015-12-10,19.67,19.8,19.44,19.54,1256297.0,2736,19.653
2015-12-11,19.85,20.72,19.5,20.34,574216.0,3060,20.162
2015-12-14,20.24,20.78,19.62,19.75,297723.0,2447,19.858
2015-12-15,19.75,20.32,19.5,20.23,221524.0,1557,20.024
2015-12-16,20.31,21.86,20.3,21.56,421770.0,2177,21.349
2015-12-17,21.75,22.22,21.5,21.82,491703.0,3102,21.956
2015-12-18,21.95,21.97,20.7,21.04,385709.0,2883,21.185
2015-12-21,21.05,21.4,20.87,21.0,463670.0,1923,21.127
2015-12-22,21.0,21.34,20.6,20.78,354141.0,1729,20.995
2015-12-23,20.76,21.24,20.5,21.01,271536.0,1811,21.004
2015-12-24,20.95,20.98,20.58,20.78,56702.0,477,20.752
2015-12-28,20.65,21.41,20.58,21.4,252258.0,1131,21.032
2015-12-29,21.5,22.0,21.23,22.0,154898.0,1175,21.703
2015-12-30,21.85,22.6,21.77,22.56,248155.0,2067,22.297
2015-12-31,22.34,22.58,21.86,22.02,172778.0,1342,22.038
2016-01-04,21.72,22.61,21.5,22.33,344622.0,2292,22.084
2016-01-05,22.2,22.64,21.25,21.54,337194.0,2321,21.777
2016-01-06,21.2,22.17,21.05,21.64,478417.0,2841,21.734
2016-01-07,21.36,21.79,20.47,20.55,448119.0,3050,20.911
2016-01-08,19.33,20.7,19.15,19.56,626376.0,4022,20.067
2016-01-11,19.71,20.06,19.42,19.63,466142.0,2436,19.698
2016-01-12,20.36,20.73,19.2,19.58,350211.0,2411,19.871
2016-01-13,19.67,19.98,19.06,19.62,210099.0,1638,19.494
2016-01-14,19.43,19.62,18.65,19.32,334666.0,1894,19.156
2016-01-15,19.14,19.57,18.39,19.41,349057.0,2282,19.031
2016-01-19,19.44,19.95,18.71,18.99,359356.0,1603,19.281
2016-01-20,18.71,18.94,18.1,18.82,256159.0,1368,18.587
2016-01-21,18.92,19.23,18.59,18.81,483072.0,2757,18.862
2016-01-22,19.08,19.67,18.9,19.64,260124.0,1613,19.371
2016-01-25,19.55,19.76,19.35,19.45,130006.0,996,19.496
2016-01-26,19.55,20.31,19.55,19.98,326216.0,1841,20.073
2016-01-27,19.97,20.19,19.53,19.69,286166.0,1370,19.778
2016-01-28,19.7,20.05,18.99,19.6,337620.0,1432,19.456
2016-01-29,19.64,20.21,19.5,19.73,923602.0,3555,19.801
2016-02-01,19.72,20.5,19.65,20.43,541686.0,3785,20.046
2016-02-02,21.02,22.21,20.7,21.11,1221473.0,6277,21.283
2016-02-03,21.5,22.0,20.6,21.78,1057058.0,5539,21.279
2016-02-04,21.67,23.74,21.22,22.2,1329503.0,5720,22.739
2016-02-05,23.75,24.4,23.14,23.79,1579245.0,9412,23.784
2016-02-08,23.5,23.67,22.5,23.56,667776.0,3962,23.184
2016-02-09,23.39,24.38,22.89,23.0,606275.0,4285,23.385
2016-02-10,23.18,24.03,23.07,23.97,516081.0,3545,23.651
2016-02-11,23.89,24.27,22.72,23.03,384609.0,2687,23.231
2016-02-12,23.11,23.7,22.88,23.11,348806.0,2227,23.217
2016-02-16,23.51,23.91,23.12,23.81,488795.0,2495,23.515
2016-02-17,24.0,25.0,23.59,24.39,831295.0,4360,24.436
2016-02-18,24.51,24.75,24.19,24.39,400504.0,2311,24.372
2016-02-19,24.13,24.39,23.72,23.87,484924.0,2673,24.14
2016-02-22,24.55,24.58,23.93,24.2,542711.0,3313,24.194
2016-02-23,24.85,24.85,23.89,24.08,387700.0,2460,24.231
2016-02-24,24.04,24.58,23.39,24.26,782521.0,4333,24.064
2016-02-25,24.24,24.42,24.15,24.25,320583.0,2084,24.247
2016-02-26,24.26,24.5,23.98,24.0,370649.0,1978,24.221
2016-02-29,24.5,24.5,23.88,24.03,439865.0,2534,24.039
2016-03-01,24.15,24.79,24.0,24.38,966095.0,4608,24.357
2016-03-02,24.75,25.65,24.54,25.29,1139552.0,5344,25.117
2016-03-03,24.87,25.1,24.19,24.46,770496.0,4198,24.607
2016-03-04,25.62,26.23,24.51,24.99,1086252.0,6888,25.314
2016-03-07,24.57,25.43,24.3,24.56,396667.0,2778,24.764
2016-03-08,24.0,24.42,22.13,23.74,920361.0,6064,23.355
2016-03-09,24.72,25.4,24.14,24.43,465012.0,3232,24.78
2016-03-10,24.56,24.8,24.21,24.47,374844.0,2577,24.521
2016-03-11,25.2,25.44,24.45,25.37,588387.0,3178,24.933
2016-03-14,25.23,26.46,25.11,25.79,607144.0,3491,25.94
2016-03-15,25.02,25.66,24.79,25.18,482273.0,2789,25.376
2016-03-16,24.99,25.5,24.82,25.25,343424.0,2030,25.283
2016-03-17,25.18,26.29,25.12,26.11,578789.0,2996,25.903
2016-03-18,26.07,26.34,25.69,26.08,455383.0,1920,26.099
2016-03-21,25.93,27.25,25.84,26.92,558596.0,3021,26.774
2016-03-22,26.8,27.11,26.64,26.84,499040.0,2971,26.848
2016-03-23,26.72,27.15,26.66,26.71,322760.0,2340,26.859
2016-03-24,26.53,27.0,26.01,26.73,479588.0,3516,26.74
2016-03-28,26.9,27.15,26.2,26.22,382955.0,2559,26.641
2016-03-29,26.12,26.63,25.93,26.48,282957.0,1856,26.413
2016-03-30,26.6,27.2,26.5,27.14,702617.0,4052,26.81
2016-03-31,27.11,27.19,26.79,26.97,352960.0,2483,26.937
2016-04-01,26.86,26.96,26.49,26.58,231336.0,1811,26.637
2016-04-04,26.57,26.86,26.11,26.4,237428.0,1827,26.45
2016-04-05,26.35,26.59,25.93,26.24,377373.0,2209,26.239
2016-04-06,26.32,27.62,26.25,26.62,451461.0,2280,26.761
2016-04-07,26.47,26.85,26.28,26.68,509252.0,3334,26.496
2016-04-08,26.7,27.91,26.59,27.46,561675.0,3856,27.39
2016-04-11,27.54,27.62,27.08,27.2,229123.0,1890,27.24
2016-04-12,27.14,27.14,26.13,26.24,309569.0,2177,26.548
2016-04-13,26.48,26.95,26.31,26.43,264156.0,1779,26.517
2016-04-14,26.42,27.05,26.25,26.98,198980.0,1075,26.73
2016-04-15,26.9,27.01,26.06,26.92,236667.0,1879,26.548
2016-04-18,26.83,27.05,25.61,25.94,462451.0,2987,25.986
2016-04-19,25.87,26.14,24.01,24.82,1245278.0,7433,24.707
2016-04-20,24.81,25.02,24.5,24.81,469681.0,2828,24.802
2016-04-21,24.81,25.28,24.8,25.05,180087.0,1325,25.025
2016-04-22,25.0,25.75,25.0,25.62,422811.0,2496,25.533
2016-04-25,25.5,25.98,25.12,25.34,356489.0,1810,25.591
2016-04-26,25.37,25.7,24.67,24.77,247910.0,1717,24.925
2016-04-27,24.87,25.88,24.63,25.69,295677.0,1743,25.539
2016-04-28,25.55,25.96,25.34,25.48,258753.0,1782,25.631
2016-04-29,25.28,25.35,24.57,25.3,429988.0,3022,25.028
2016-05-02,25.19,25.68,25.11,25.5,522435.0,3275,25.507
2016-05-03,25.87,26.44,25.6,26.0,1078069.0,5570,25.972
2016-05-04,26.04,26.54,24.82,25.0,791713.0,5957,25.558
2016-05-05,25.0,25.55,23.43,24.66,1143982.0,7039,24.314
2016-05-06,24.59,24.74,23.8,24.47,509122.0,4104,24.192
2016-05-09,24.47,24.63,23.77,23.9,499489.0,3516,24.078
2016-05-10,23.89,23.9,23.23,23.49,499494.0,3509,23.509
2016-05-11,23.5,24.03,23.5,23.72,270798.0,2075,23.761
2016-05-12,23.7,24.16,23.55,23.9,546408.0,3255,23.85
2016-05-13,23.94,24.22,23.28,23.44,558507.0,3898,23.58
2016-05-16,23.33,23.71,23.12,23.18,537663.0,3126,23.295
2016-05-17,23.11,23.31,22.59,22.71,455878.0,3201,23.011
2016-05-18,22.62,23.14,22.55,23.06,204680.0,1787,22.901
2016-05-19,22.74,22.85,20.8,21.71,1774005.0,9286,21.517
2016-05-20,21.84,22.82,21.72,22.46,729939.0,3981,22.467
2016-05-23,22.53,22.89,22.11,22.43,475283.0,3185,22.414
2016-05-24,22.46,22.48,21.78,21.98,996647.0,5696,22.016
2016-05-25,22.0,23.03,22.0,22.78,763034.0,5045,22.586
2016-05-26,22.89,24.25,22.89,23.95,635611.0,4164,23.893
2016-05-27,23.86,24.54,23.55,24.42,669418.0,4404,24.064
2016-05-31,25.5,26.0,25.14,25.34,685002.0,4616,25.395
2016-06-01,25.45,25.85,25.13,25.36,585756.0,3960,25.455
2016-06-02,25.4,25.72,24.49,24.49,917769.0,3919,24.738
2016-06-03,24.26,24.59,24.17,24.53,395043.0,3344,24.392
2016-06-06,24.65,25.19,24.44,25.11,329656.0,2407,24.843
2016-06-07,25.03,25.31,24.83,24.86,216065.0,1740,25.051
2016-06-08,24.86,25.25,24.54,24.78,490496.0,3049,24.949
2016-06-09,24.66,24.76,24.29,24.68,336369.0,1905,24.621
2016-06-10,24.48,25.05,24.06,24.53,606993.0,2850,24.744
2016-06-13,24.36,24.55,24.04,24.11,499437.0,3216,24.243
2016-06-14,24.09,24.53,23.98,24.48,315594.0,2170,24.338
2016-06-15,25.12,26.15,24.82,25.81,887326.0,6016,25.794
2016-06-16,25.72,25.72,24.86,25.45,499807.0,3715,25.28
2016-06-17,26.65,27.39,24.82,24.97,957318.0,5799,25.672
2016-06-20,25.2,25.4,24.71,24.89,1004669.0,6639,24.968
2016-06-21,24.94,24.98,24.06,24.88,596441.0,3839,24.577
2016-06-22,24.8,24.93,24.26,24.6,600120.0,4608,24.534
2016-06-23,24.73,25.58,24.66,25.2,568024.0,4476,25.258
2016-06-24,23.75,25.02,23.75,24.23,1092957.0,7638,24.556
2016-06-27,24.15,24.35,22.04,22.33,1074962.0,7933,22.519
2016-06-28,22.52,23.59,22.52,23.53,740604.0,5461,23.117
2016-06-29,23.78,24.27,23.3,24.02,746335.0,4708,23.867
2016-06-30,24.13,24.27,23.71,24.2,747340.0,4243,23.96
2016-07-01,24.21,24.57,23.5,23.65,554884.0,3228,23.839
2016-07-05,23.6,23.65,23.02,23.5,291739.0,2258,23.325
2016-07-06,23.32,23.64,23.05,23.3,395770.0,3105,23.258
2016-07-07,23.4,23.96,23.4,23.86,308505.0,1893,23.75
2016-07-08,24.13,24.56,23.8,24.51,298547.0,2241,24.282
2016-07-11,24.67,24.97,24.47,24.75,529095.0,2700,24.804
2016-07-12,25.0,25.0,24.34,24.95,398423.0,2878,24.618
2016-07-13,25.14,25.71,24.59,24.74,701646.0,4662,25.023
2016-07-14,24.86,25.86,24.83,25.58,894284.0,3690,25.251
2016-07-15,25.78,26.79,25.35,26.4,1002949.0,3889,26.506
2016-07-18,26.49,26.9,26.28,26.79,887899.0,4487,26.668
2016-07-19,26.66,27.12,26.22,26.29,629040.0,3805,26.646
2016-07-20,26.82,27.68,26.8,27.19,667998.0,3861,27.298
2016-07-21,27.28,27.45,26.68,26.73,344201.0,2420,26.89
2016-07-22,26.65,27.52,26.51,27.49,469368.0,2332,27.148
2016-07-25,28.43,30.65,28.4,30.48,1884675.0,10474,29.782
2016-07-26,30.6,31.41,30.54,30.72,846754.0,5375,30.906
2016-07-27,30.95,31.04,30.54,30.93,441203.0,3107,30.85
2016-07-28,29.14,30.57,28.43,30.46,1084134.0,6587,29.834
2016-07-29,30.28,30.63,29.7,30.25,272254.0,2036,30.281
2016-08-01,30.33,30.48,29.98,30.41,407725.0,2709,30.268
2016-08-02,30.34,30.47,29.31,29.52,359007.0,2587,29.643
2016-08-03,30.05,31.08,29.86,30.77,843373.0,5225,30.72
2016-08-04,30.88,31.24,30.56,30.89,420124.0,2789,30.912
2016-08-05,31.27,31.89,30.93,31.33,467693.0,3107,31.423
2016-08-08,31.49,31.5,30.86,31.27,484311.0,2927,31.148
2016-08-09,31.16,32.48,30.79,32.13,924515.0,5346,32.015
2016-08-10,33.5,33.5,30.17,31.82,2136666.0,12568,31.773
2016-08-11,30.78,32.05,30.24,31.81,1029276.0,6338,31.55
2016-08-12,32.0,32.86,31.5,32.72,723586.0,4291,32.512
2016-08-15,32.9,32.98,32.14,32.66,593552.0,3724,32.601
2016-08-16,32.86,32.99,32.24,32.83,484269.0,2998,32.774
2016-08-17,32.59,32.86,31.82,32.0,504698.0,3344,32.197
2016-08-18,32.22,34.56,32.04,34.31,1584593.0,8704,33.967
2016-08-19,34.45,34.79,34.27,34.6,980664.0,5300,34.555
2016-08-22,34.65,34.67,33.5,34.04,1366427.0,5847,34.042
2016-08-23,33.96,34.39,33.78,34.21,924592.0,3276,34.079
2016-08-24,34.13,34.24,33.58,33.66,314783.0,1940,33.851
2016-08-25,33.5,34.0,33.2,33.87,261054.0,1675,33.747
2016-08-26,33.78,34.15,33.47,33.89,677893.0,4077,33.747
2016-08-29,33.83,34.6,33.8,34.53,347612.0,2169,34.46
2016-08-30,34.55,35.25,34.16,34.55,532251.0,3011,34.679
2016-08-31,34.48,35.25,34.34,35.12,642603.0,4362,34.883
2016-09-01,35.24,35.45,34.47,34.5,1598757.0,6531,34.671
2016-09-02,34.75,35.25,34.08,35.24,415957.0,2746,34.773
2016-09-06,35.45,36.85,35.39,36.25,1408951.0,7932,36.358
2016-09-07,36.83,37.45,36.57,37.35,1204454.0,6517,37.142
2016-09-08,37.33,37.82,36.94,37.6,673199.0,4863,37.414
2016-09-09,37.6,38.0,36.2,36.43,1004418.0,5872,37.119
2016-09-12,36.0,37.5,35.37,37.35,890471.0,5715,37.024
2016-09-13,37.28,37.77,36.79,37.19,627961.0,4453,37.098
2016-09-14,37.25,38.92,37.25,38.3,753491.0,4594,38.279
2016-09-15,38.3,39.57,38.3,39.15,836224.0,5597,39.076
2016-09-16,39.89,39.9,39.0,39.21,978049.0,5168,39.331
2016-09-19,39.98,41.19,39.8,40.55,1235206.0,6976,40.644
2016-09-20,41.0,41.12,39.2,39.87,989884.0,6218,40.064
2016-09-21,39.82,40.96,39.58,40.32,858346.0,4698,40.281
2016-09-22,40.36,41.81,40.36,41.79,881178.0,4456,41.199
2016-09-23,41.59,41.77,40.81,40.97,730563.0,4237,41.164
2016-09-26,41.05,41.47,40.32,40.98,768932.0,4420,41.102
2016-09-27,40.75,41.92,40.41,41.84,665433.0,4249,41.402
2016-09-28,42.07,42.36,41.44,41.99,529220.0,3118,41.868
2016-09-29,41.99,41.99,41.03,41.36,606279.0,3781,41.559
2016-09-30,41.59,41.97,41.18,41.77,798821.0,4268,41.639
2016-10-03,41.95,41.97,41.14,41.45,399399.0,2302,41.432
2016-10-04,41.63,42.24,41.43,42.12,461113.0,3261,41.899
2016-10-05,42.99,43.81,42.5,43.37,786644.0,5191,43.289
2016-10-06,43.37,44.69,43.19,44.48,734788.0,5245,44.132
2016-10-07,44.73,45.25,43.88,44.24,573249.0,3492,44.452
2016-10-10,44.36,44.99,44.36,44.5,405531.0,2567,44.65
2016-10-11,41.03,42.87,39.84,40.73,2652468.0,16462,41.249
2016-10-12,40.7,41.43,40.11,40.97,716316.0,4871,40.924
2016-10-13,40.38,40.79,39.12,40.73,917277.0,6229,40.211
2016-10-14,40.75,41.42,40.45,40.47,332459.0,2477,40.78
2016-10-17,40.5,40.8,39.99,40.25,356330.0,2628,40.408
2016-10-18,40.7,40.8,40.23,40.39,357099.0,2344,40.501
2016-10-19,40.44,40.79,40.02,40.64,192381.0,1373,40.604
2016-10-20,40.5,41.11,40.18,41.04,498832.0,2258,40.81
2016-10-21,40.63,40.97,40.32,40.4,277622.0,2189,40.55
2016-10-24,40.75,41.55,40.55,41.4,399232.0,2688,41.222
2016-10-25,41.5,41.99,40.75,40.85,399100.0,2474,41.285
2016-10-26,40.85,41.4,40.2,40.65,458667.0,2538,40.855
2016-10-27,40.8,41.5,38.5,38.9,1854081.0,11915,39.465
2016-10-28,37.5,41.15,34.7,37.45,1955374.0,13244,38.405
2016-10-31,37.75,37.95,32.9,33.6,3172364.0,18368,34.656
2016-11-01,33.6,36.2,33.6,35.8,2020668.0,14140,35.327
2016-11-02,36.05,37.1,35.05,35.6,843709.0,5995,35.848
2016-11-03,35.6,36.4,35.4,35.45,599427.0,4265,35.737
2016-11-04,35.45,35.8,34.2,34.4,737114.0,5573,34.665
2016-11-07,36.35,37.05,35.75,35.85,1132468.0,8000,36.191
2016-11-08,35.85,37.0,35.65,36.5,668169.0,4082,36.416
2016-11-09,35.7,36.7,35.1,36.5,463026.0,3233,36.213
2016-11-10,37.0,37.05,34.55,34.7,1039681.0,5153,35.163
2016-11-11,34.65,37.0,34.31,36.6,1189035.0,6963,35.809
2016-11-14,36.6,37.95,36.6,37.45,835481.0,4568,37.47
2016-11-15,37.85,39.43,37.75,38.8,999449.0,6054,38.833
2016-11-16,38.45,40.78,38.41,40.65,1071011.0,6801,39.776
2016-11-17,40.45,41.7,40.22,41.55,1142580.0,6303,41.109
2016-11-18,41.75,42.31,41.2,42.2,757966.0,4540,41.857
2016-11-21,42.3,42.5,40.25,40.5,1004087.0,5287,40.771
2016-11-22,40.5,41.35,40.05,41.1,618109.0,4264,40.853
2016-11-23,40.75,41.68,40.5,41.3,260955.0,1725,41.091
2016-11-25,41.5,41.5,40.5,41.2,141629.0,928,40.901
2016-11-28,41.2,41.95,40.9,41.3,424392.0,2480,41.325
2016-11-29,41.15,42.0,40.55,41.35,266824.0,1871,41.542
2016-11-30,41.5,41.65,39.3,40.1,535001.0,3330,40.175
2016-12-01,40.1,40.45,37.05,37.8,992377.0,5971,38.097
